,sin_doy,cos_doy,solar_irradiance,temperature_avg,humidity,wind_speed,pressure,cloud_cover,precipitation,solar_zenith_angle,clear_sky_index,air_mass,capacity_kw,tilt_angle,orientation
36288,1.3711224459215317,1.088726971480683,-0.29440297818093464,-1.1651763213992499,-0.9889963545231084,0.4281218696317351,1.0578631833447378,1.2332157041522371,1.6584587055741307,0.4349089998326342,-0.9116419403564752,-0.29725823608427465,-1.0895737882366177,0.519952891113417,-1.132467294294699
36289,1.1418847940913026,-1.1718698743871638,1.1939699964795072,-1.008652975834147,-1.3657951350106607,0.8705597322651153,-0.9610764896791854,-0.1606635755362243,1.1494918171984092,0.6389132884027764,0.05773544369294027,-1.3558654369874286,-1.1016228662664374,1.137281559178879,-1.132467294294699
36290,1.124236694171976,0.6010013165310099,1.5556523887673945,-1.1651763213992499,-0.2515493249801875,-1.178584911405531,0.43293985310144767,-0.1606635755362243,-0.11147884380141992,-0.2003486382384842,0.16426582933134384,-0.6183411356919376,1.3882100710730088,0.6559369988561815,0.714389126428873
36291,0.9994052182788444,0.7245710873988483,-0.03286086090829801,-1.1651763213992499,1.7261788793073611,0.7282692775819797,-0.894111658940273,-0.1606635755362243,0.005132337604804693,0.8361554064374853,0.2710571280913699,1.6985036964151528,0.5462120821766868,-0.44641207243246345,-1.132467294294699
36292,-1.2964639170933572,-0.7174379085709974,-0.21576540794134474,-1.1651763213992499,0.24439502435889227,-1.0493752767020275,1.3889817167319563,-0.1606635755362243,0.893297747835607,-0.426922947055742,0.09447627409101232,-0.23893177970736743,-0.9456357115391966,0.20040264921288245,-1.132467294294699
36293,-0.43716517731051097,-0.9282186963007649,0.38206669621573763,-0.2741248026844828,1.1139379486371674,1.4244876888347722,-1.2681095130268012,1.0047232177149117,-1.3807607537572417,-1.67509022359133,0.6600997865480253,1.5441862981319414,-1.3614027206214816,-0.6875894398090088,0.740090500044108
36294,-0.4964583273267004,-1.2563631194058311,-1.0561324888712194,-0.44026206120502404,0.8102628904824847,0.8663383089203084,0.12929359911360924,-0.1606635755362243,0.4493670668044211,-0.3941934342687718,-0.2859259783352362,0.7279666022716194,-1.5005631051160966,0.6684343770707739,1.132286844555912
36295,-0.4381430144124171,1.258694541670871,-1.27609404635889,-1.1651763213992499,1.2661289138418401,-0.42566681572542076,1.3889817167319563,0.751630534229716,0.6828145109672891,1.5060781905056908,-1.0462876614016414,-1.0683061672048748,-0.24122646883626278,-0.8464907243193877,1.132286844555912
36296,-1.0798388183153689,0.3919434012647898,-0.4406959717311217,-1.1651763213992499,1.1006016734597608,1.1694536975216547,-1.2681095130268012,0.7994280342992155,1.5871495608242039,0.8725134569494473,-0.8932142709760669,0.2295106397433394,-0.7969183396935838,-1.6530569092597183,-1.132467294294699
36297,-1.42217946314189,1.2536011937576796,1.2709277910471193,0.6242385934230029,-1.388546881887608,-1.6431984800747406,-1.2681095130268012,-0.1606635755362243,1.2442291900155065,1.5209027709818586,-0.06424091457027223,-1.2239911563189478,-1.3796724395930993,1.137281559178879,1.132286844555912
36298,1.3181616573344677,0.4679865855113069,1.0585363706124098,0.3452838797779816,1.4389137754227312,0.06017449362842851,-1.2681095130268012,-0.1606635755362243,1.6309919036252891,0.09576380810240534,1.3093107962989925,-0.6815825962388457,-0.7537352038024527,-0.8347780514987304,0.9773489745727715
36299,1.408073274990087,-0.4794523303166487,0.10647991850417965,-1.1651763213992499,-0.7633938448922798,-0.21318993776675288,0.7633675427689258,0.030782033063323486,0.9781604323764362,1.0070481121077088,-0.10271530357628776,-0.42041341587466935,-0.5934141386856494,-1.51458121627438,-0.06699483672127172
36300,-0.8664647363390904,-1.0721750550502978,-0.7734752501228673,0.6335811977814363,1.221736062263753,0.8928654751939838,-1.1553523720342247,-0.1606635755362243,0.15785672098854306,-0.09516659887431503,-0.45706652769594974,0.5912235973625912,-0.8102835351819776,1.137281559178879,-1.132467294294699
36301,-1.3620481710822099,0.772193828087395,-0.8216907276359413,-1.1651763213992499,0.05852819174756741,0.033630439446566456,1.1441205403280335,-0.1606635755362243,-0.16642941606130987,-1.7154082795488668,0.47485237207368336,-1.577457837570977,-1.7213601149956446,-1.571050949000373,-1.132467294294699
36302,1.278552093035582,-0.9138068568159556,0.19362267431299154,1.5598315581194504,1.562048055718016,0.08013890804030963,-1.2681095130268012,-0.1606635755362243,-0.3450132378610568,1.3651442338841289,0.9605839800516984,1.3190949709473325,-0.48322114765739166,1.137281559178879,-0.6961205114935602
36303,-1.3822198827543908,1.0977999452308191,-0.3343159742627197,-0.07085667195411605,1.6214752607830667,-0.6007333779877994,1.3889817167319563,0.003156991003367989,1.3071503653122918,-1.468035979734632,-0.24565850681520415,1.2874666744728778,-1.113763333461237,-0.292913849617334,-1.132467294294699
36304,-0.021441893149172924,-1.3662558485318606,1.1918864698823655,-0.940689320719537,-1.4675702177663899,1.2303299000690595,1.3889817167319563,-0.1606635755362243,-0.17301901559074404,-1.1062932551902394,-0.035838842286676796,1.2140511956471398,-1.6208522405590027,1.137281559178879,-1.132467294294699
36305,1.3840419459577498,0.8157214900949162,-0.29440297818093464,-0.8515210167904526,1.7461012034379868,-0.3791208338274265,1.3889817167319563,2.071231040523879,0.8643486851465808,-1.7102177011994437,0.7010021797328412,1.523766697923151,0.014105637636170561,1.137281559178879,1.132286844555912
36306,0.9077534417846096,0.30925404675895013,-0.5511771680710049,-1.1651763213992499,-0.6054142848598005,0.7240817684790238,0.26208316406223603,1.8049961327202326,1.6037417852427198,0.5483562075386534,1.0003298357665382,0.8901963552512259,-0.8406034953827204,1.137281559178879,1.132286844555912
36307,-0.043075210015068234,-1.3928180733255022,-0.29440297818093464,-1.1651763213992499,1.5013966872879476,1.111810283562741,-1.2681095130268012,1.7426952155162385,-0.2835715586018565,-1.2156377895100292,0.9248756489233706,0.9705926002751583,0.3825418541802825,-1.1592369351587533,1.132286844555912
36308,0.5835491360603032,-1.405852379427845,-0.29440297818093464,1.5598315581194504,1.6120876195955105,-0.3601312116241671,-1.1794198956101172,2.156817750215119,1.3045608757396068,-1.1506626531140753,0.9230938398764131,-1.0155412468734712,-1.6158090906706926,1.137281559178879,1.132286844555912
36309,-0.31378502975375716,1.2654205123016973,-0.4431906904198455,-1.1651763213992499,-1.4810901591564012,0.48679087794930825,-1.2681095130268012,-0.1606635755362243,1.516381468373089,-0.2505082591914838,-1.5488973330719515,-0.11322382675103938,-1.0916026135138213,1.137281559178879,-1.0119429296399283
36310,0.36477099250204814,0.042352670795273405,2.6913403560442624,1.4381599562989402,-1.6857135928168778,0.03504874688330839,-0.1239881037890492,-0.1606635755362243,-0.5246047246409234,-1.7114628401199512,-1.4857460161122822,0.31328929187292254,-1.0893814702538132,1.0898447432217193,1.132286844555912
36311,1.056625064341425,0.027042945451940602,-0.0862301241062143,0.7955004847304676,-1.7615652513178983,1.3494688321592132,-0.20503592682894958,-0.14631521907640052,-0.9848309083840846,-1.1233541831850629,-0.11434636501078373,-1.3096576701756972,-0.7964620676731587,-1.4978078844961773,1.132286844555912
36312,-1.4040089716408954,-0.12402518530929453,-0.13644913567743258,-1.1651763213992499,-1.2902128864821918,-1.1017712299959492,-1.2681095130268012,-0.1606635755362243,-0.7311488132448216,-0.8730053521758651,-0.5430823899196505,1.6209208171299498,-1.1634752800907686,-1.5087573828951706,-1.132467294294699
36313,1.3901927321179377,-1.4287210193897082,-0.7870757067500962,-1.1651763213992499,-0.006394098617673633,-1.5778582496916422,-0.527999234057137,-0.1606635755362243,-1.1370520122182834,-1.2753051768386505,0.07106534145683659,-0.25051720973118746,-0.32925866899031814,1.10400208557406,1.132286844555912
36314,-0.992715100743484,-0.7723565922031588,-0.9509656721168801,0.36953670537518646,0.985949063979618,-0.7148948483057359,0.7728578550750927,-0.1606635755362243,0.7694557978082357,0.11222743838136141,0.4015578808933036,-0.789149762624419,-0.1831885685406866,1.137281559178879,-0.8791460510362374
36315,1.146000816282083,1.0489101824975606,0.982455517507202,-0.2310732547609292,-0.8332213198690865,0.9856094373409419,1.3889817167319563,-0.1606635755362243,-1.6043759720198985,0.33167318867520645,1.000457782102017,-0.12017426509355628,-0.5712373183575971,0.12381910075503937,-1.132467294294699
36316,-0.7497727409286299,0.6045092479789783,-0.14447074689991196,1.3094384184681307,-0.810842137856931,-1.0353189170161985,1.3889817167319563,-0.1606635755362243,-1.6705473144138026,0.798339683285174,-0.9941221727471472,1.3452629923663417,-0.9723329797064801,-0.7497538065348335,-1.132467294294699
36317,-1.2548560623980667,1.2740539468515877,-0.8980417627291031,0.527964065039607,1.372601324442517,0.6962664147169313,-0.3997107816517201,0.8144959878470818,0.6529007744235729,1.1125088725563765,-0.2757161253146917,-0.09038663616752673,-1.1997689425318776,-0.2218952345871329,-1.132467294294699
36318,-1.4219196048569345,-0.2898124960102658,0.6153308590418259,0.02983790436635525,-1.5530346109392246,-0.7335422412023529,0.769701639477404,-0.1606635755362243,-0.3913367284516916,1.1041833471579414,1.3370823059917336,0.33568764279839935,0.6789132634816102,-1.139145266730875,-1.132467294294699
36319,-0.7192196341584768,-0.8821843879537952,-0.29440297818093464,-0.1539810787194204,1.4972497893373806,0.3442763124190047,-1.2681095130268012,1.5557174142865045,-1.554144425701459,-0.683363442135263,-1.4852847058402128,-1.5735444407842702,-1.330501338084747,1.137281559178879,-0.3886374842749748
36320,0.6527374517887702,-1.0488406108617272,2.4114757194057543,-0.044978123687289324,-1.3915797631179996,-0.9326701275049102,1.3889817167319563,-0.1606635755362243,-0.4509042158183809,0.49019671389936614,0.8433378182537046,-0.04223028886559917,-1.236939189132855,-1.2143966582412553,-0.12120361432977726
36321,-1.4212136282091365,-0.9222059308709689,0.38206669621573763,-1.1651763213992499,-1.6389428135708815,0.19267452960392578,1.3889817167319563,0.1846896441507633,-0.8847453220637167,0.04926385962982207,-0.2477580472577627,-0.7294202173236224,-1.5025967676001697,-1.2432209341235614,0.5142399695718579
36322,1.4055139681068052,1.2664561614097982,1.480222367135924,0.2780868034424787,1.5827267706981971,0.24859939126661135,-1.2681095130268012,-0.1606635755362243,-1.10970201895429,-0.8715698257558976,-0.02130662174525371,-0.8803301139345306,-1.5468618703481296,-0.8254186143860196,-1.132467294294699
36323,-1.391993724653017,0.4093760161326365,-0.9751089762665486,-0.5828648743305985,-1.768225532663982,-1.096904134856497,1.1338846073444746,-0.1606635755362243,-0.8768840284558673,0.23989986339707556,-0.9868640741536924,1.2018834834046472,-0.3840813161800476,1.137281559178879,-0.7104737683075488
36324,-0.9791624155169583,-1.4119307153900105,0.08755885877040237,-1.1651763213992499,-1.7141410199920826,0.33809395376784546,0.5085905106788094,-0.1606635755362243,-0.48382657084893604,0.13788882619967505,0.7382294226563016,-0.15151220860461248,-1.6092871385525895,-1.415358449873082,-1.132467294294699
36325,1.0226050715668313,1.1091858695996502,-0.508833210567308,1.4782402237558636,-0.3041237025057507,1.5645793932421692,-1.2681095130268012,2.218942128109069,-1.3382930556476378,1.2748586450273844,0.48635326254186717,-1.1506408098734902,0.6711803286812235,0.7782111804240904,1.132286844555912
36326,-1.1996438197357853,0.9348956565746385,-0.29440297818093464,-1.1651763213992499,-0.5401281503624058,1.6121281292951275,-0.8840641750423875,1.3150398844714566,-0.5195548225481884,-1.4723636992639741,-0.4965374911900136,-0.25265866529522435,0.9854581983221441,1.137281559178879,1.132286844555912
36327,-1.143747170361777,-1.4010479609647781,-1.1277699712142428,-1.1651763213992499,1.5270494806675354,1.302977528324611,-1.0358552125499185,-0.1606635755362243,-1.4353212610390602,-0.34117125177277097,-1.259727521797432,0.4256991736831032,-0.5863555048487605,-0.3317103046889023,1.132286844555912
36328,1.0834815454730746,0.8072967740113733,-0.2833227431491544,1.5598315581194504,-0.3886250992979648,0.617213424366868,1.3889817167319563,0.02807227083974541,0.1865251663636734,-1.1360956037291559,0.3443738655800801,-0.7273004200099494,0.42682605751196706,1.137281559178879,0.41428051614540873
36329,-1.0959932850827554,-1.048420073098415,1.0585363706124098,-1.1651763213992499,-1.202600501028132,-1.0881989303604367,-0.5497097133205935,-0.1606635755362243,-0.7678123983924221,0.7778385560613206,0.6406497189243576,-0.1572256361352032,-1.1893963255017126,0.6097260056959174,1.132286844555912
36330,1.1732297468020003,0.2453520727608088,1.0585363706124098,-0.8642236410208289,-0.4127609781094958,-0.598683988801681,-1.2681095130268012,-0.1606635755362243,0.5725545771675999,-0.8599069529187733,-0.6712851591962017,-0.4765674267892743,-0.36032836079247615,0.2993941896332642,1.132286844555912
36331,-0.20172063484070626,0.49436833913121114,-1.051033429583036,0.2049132738882143,0.2498608383304019,-0.6473033628634953,1.3889817167319563,-0.1606635755362243,-0.5013242008101553,-0.4542928067666428,-0.8603344677642252,-0.34374856897754147,-0.4433647617811866,-0.2600315374513231,0.8022808374264573
36332,-1.1883821617742774,-1.4101015934609267,1.0585363706124098,1.5598315581194504,-0.6090649731232591,-1.3456376629015285,-0.42820706313272117,-0.1606635755362243,0.8274765377465966,-0.37557905792403573,0.7657312710169827,-1.6535102950746174,-1.6209206423523337,0.4897010284631702,-1.132467294294699
36333,1.3568876043899953,0.7506486481192881,0.11646711383606982,1.5598315581194504,0.3277482798249551,0.12629854443216026,-1.2681095130268012,0.33661393563265346,1.6985009300927918,-1.3897411233993808,0.3418937028270182,1.0434210680065983,-0.39116754053705877,1.1355429619527173,-1.132467294294699
36334,-0.9186861177081458,0.4135618826032435,-0.29440297818093464,0.6524942001257322,-0.9598716099829145,1.2475804830055028,1.330280439717597,1.6435075681943592,0.37785986567199,0.4534299336620102,-0.32805438360969325,-0.6507831140323336,0.44396225294532476,0.3628973507248674,1.132286844555912
36335,-1.3336585119158224,1.0092016252461224,-0.7688119049519627,0.518721008625272,1.1867357430667447,1.3640516793040414,-0.899535804098377,-0.1606635755362243,-0.29744559654165864,1.3994634551538652,1.1744245144980683,0.009887469073551572,-0.5953640579123755,1.137281559178879,1.132286844555912
36336,1.3853500550138733,0.5651602171706237,-1.094389564984094,0.0011482550023164287,-0.37076374970332726,-0.053869619570156936,-1.2681095130268012,-0.1606635755362243,1.5710754416729202,-0.4069601374582407,0.19914305040547586,-1.5173889796811402,-0.9736022145588829,0.6903293236890126,-1.132467294294699
36337,1.3731354559593503,-1.3261566432588143,1.2667141629157534,1.3410106152297228,0.7988719074268097,-0.2311851113436648,-0.04415927244871244,-0.1606635755362243,-0.410103737052899,-1.3042665044902406,-0.4010717278758854,-0.602215764386885,-1.5504006914560247,-1.5150883488980782,1.132286844555912
36338,-0.9603875836614263,0.2638010804370323,-0.9073523869161455,1.5598315581194504,-1.6319521605394833,0.9570374499218871,1.3889817167319563,-0.1606635755362243,-0.7016702063315561,-1.2924918295768177,-0.5190594132431766,-1.0317234907893786,-1.58060045203093,1.1366689525598437,1.132286844555912
36339,-0.7027800875667127,-1.2303495009277103,0.38206669621573763,1.3366687409561908,-0.5171196347836094,-0.9885239630553772,1.3889817167319563,0.8239717086224193,0.2701865876248208,-1.2628020480959057,0.7265510126601564,1.494794768516663,0.7192127289958684,-1.7616545278391214,-1.132467294294699
36340,-0.34040565693875646,-0.2121847165230729,1.4637682908342202,1.5598315581194504,-1.5340723636395974,-0.5364682429139145,-0.5851741143558178,-0.1606635755362243,-0.22447182435629748,1.2103940191727778,0.5328999049010756,-0.9193763138699904,0.8419699038441427,1.137281559178879,0.20859969730425035
36341,0.41115150693017877,1.3443285808577503,2.2622093034017565,-1.1651763213992499,1.1089648560597112,0.7459539628141122,-0.6590510613414972,-0.1606635755362243,-0.8901648303352836,-0.2991529103743715,-0.6418992288954007,-0.9250918851575316,-1.345443228954277,1.0182218522097568,1.0680019870541488
36342,-0.7751774832723622,-0.45412293347666466,1.0585363706124098,-1.1651763213992499,-0.20650571716615276,0.06780076842956415,1.3889817167319563,-0.1606635755362243,-1.049602395454674,-1.3035287178841082,0.7522037117973122,-1.2446472003090074,-1.4413757936819842,0.7881377781590017,-1.132467294294699
36343,0.7840647903587287,-0.000609269444442472,0.6501043767723823,-0.07980942987278591,-0.8407767351293748,1.5093804347805648,1.3889817167319563,-0.1606635755362243,0.2673906438854837,-0.6347230366008426,-1.7568724281102113,0.45811205367548447,-1.6542203645409044,-0.04893142798606667,1.132286844555912
36344,1.2119733998877287,-0.4568568466299891,0.023135100211816646,-1.1651763213992499,-1.4333741017835309,0.5671769056423179,0.5336109080480169,-0.1606635755362243,-1.611015726710374,0.8663683589069754,-0.5643734598079817,1.5669047624114194,0.17289588991031324,1.137281559178879,-1.132467294294699
36345,-0.7572863960417002,-1.3365321924129323,0.49809883358630125,-1.1651763213992499,0.8097259966818077,0.9323842877550456,0.9927235698890385,-0.1606635755362243,-0.566014543859436,-0.8678391247241003,0.3019453455812134,-1.6026956576286353,-1.0854543249873871,-1.7663384523513685,-0.30366239914920695
36346,0.2215292931018995,0.40931807732493736,1.0585363706124098,1.5598315581194504,-0.3749648678611661,0.7657508823988938,1.3889817167319563,-0.1606635755362243,-1.351594039856034,0.1463948490315872,1.2644691530978434,1.605609663630076,-1.0883467902858415,1.137281559178879,-0.7299559383279883
36347,1.3464001004923332,-0.3999882219470194,1.0585363706124098,-0.825503407965274,-1.0727370380156767,-0.5923475625946862,0.5373717140962903,-0.1606635755362243,-0.5666190115241342,-0.5525495432466231,-1.1129649280439577,0.7979753990968295,-0.6639288409997243,-1.576386444486319,1.132286844555912
36348,-1.3737083916419937,0.6387111265072655,0.06162098204501087,-1.1651763213992499,1.7647631921212605,1.580355052721802,-1.0981619579714288,0.9636280567304076,0.6815900933033332,-1.6926677536768238,1.2956124816315953,-0.2575859330160139,-0.49461596154102555,-0.15500319734406012,1.132286844555912
36349,-1.3245183222730488,-1.401252290127512,1.0585363706124098,0.7281452727814569,-1.0003385773084676,1.191637487605338,0.07148387840264868,-0.1606635755362243,0.8631911732855438,1.1262812206962542,0.9613349432707466,1.4321021728006744,-0.6375142160784215,0.34167637298070486,-1.132467294294699
36350,-0.9739976613359637,0.7118313460461082,0.5896732098790533,-1.1651763213992499,-0.9422608487448217,0.2528824139486566,1.3889817167319563,-0.1606635755362243,-0.0907845264589999,1.7071096454199444,-1.5570870108580352,1.3552557370795315,-0.2770822292947655,-0.6782776160133994,-1.132467294294699
36351,-0.9401812666784222,-1.2704639696500968,2.161786365533059,0.906138274177318,-0.5276686879774176,0.9108571881339724,-0.4130305755948711,-0.1606635755362243,-1.6824009457082167,-0.41971112027365576,1.0018481763726732,0.7979252730152003,-0.960801206197253,1.137281559178879,1.132286844555912
36352,1.1614852421416224,0.16750913244228727,-0.5200523586467256,-1.1651763213992499,1.0286465293003986,-1.4054669674093725,0.9932427246370067,-0.1606635755362243,-0.1892523124942201,0.5983219056292398,-1.5153946482581453,1.5595393809956932,-1.5049264784929566,-1.4799777131730967,-1.0775479500751297
36353,1.0225049213912134,0.4755280887535351,-1.2289807256657428,-0.5676047450487973,1.7681906296291834,-0.13451291101206245,0.7098087592423112,-0.1606635755362243,-1.4441421483605725,0.25152601711232264,-0.6954099878897345,-0.0232837018882789,0.5987998972365276,-1.1245734243775956,1.132286844555912
36354,0.361746870480628,-0.9324929718415756,-0.014173859681862053,0.7304272965675613,-0.0622374996469771,-0.9879114303199112,-0.5585516953667004,-0.1606635755362243,-1.6625616990417895,0.5192429162712116,0.049788130417343625,-0.5382923053972837,-0.9364913336785796,-1.4927992412250244,1.132286844555912
36355,0.5263995338249683,-0.7367708087226434,1.758690263014221,-1.1651763213992499,1.3224927530284947,-0.1204022331690814,0.5999073781468288,-0.1606635755362243,-0.0558295620769557,-0.03522087295204832,0.9527594724106019,-0.6624328567646589,-0.9883684977966125,-1.3030795430010238,1.132286844555912
36356,-1.3538068703107604,1.1541250042179014,1.0585363706124098,0.05665181158782681,-0.6820457512733211,0.5333250936817627,-1.2681095130268012,-0.1606635755362243,0.13277174488834761,-0.11092445703152541,0.5293364371200551,1.714079982208423,-1.4534016431890788,-0.293512165468363,0.8553898881710389
36357,-0.1557243596674758,0.7318594552539688,-0.29440297818093464,-0.7566221916037326,-1.3527525210257851,-0.3061653473111569,0.477457985914627,1.4040952053664468,-1.2095518107016643,1.6094669980042733,1.1679540254072498,-1.3037440851028024,0.1934419615528979,-0.010710735089005581,1.132286844555912
36358,1.3596734663695345,-0.40951997703808135,2.4114757194057543,1.1191035157599443,-0.504462818427398,-1.4031727727672834,-0.3200859331611718,-0.1606635755362243,-1.4268236711278304,1.4267124860043394,-0.27446693497677693,-0.5915504789822525,0.8158309004169129,-0.6513890957727347,1.132286844555912
36359,0.6811446046828377,-0.49602444344962004,-0.19995177930387603,-0.060393578418222696,0.7545800646824091,0.18510653192858265,-1.2681095130268012,-0.1606635755362243,1.3632726185340438,-1.5698336903086527,1.088419564990481,1.0469790740271385,-1.5444857236879288,-1.7107943685653815,1.132286844555912
36360,1.380600904246791,-0.44561790729603723,-0.29440297818093464,-1.1651763213992499,1.1165026023573503,1.439312780564248,1.3889817167319563,1.1696496199611064,0.3249556571590235,-1.4970091531279361,0.060967321229521136,1.5278757755832357,0.8857554918635949,1.137281559178879,-0.3081173592698378
36361,-1.4222492399035909,1.231173466423322,1.39740573636533,0.167063851163158,-0.6503923355141341,-0.38207054231557175,1.3889817167319563,-0.1606635755362243,-0.44412741136414735,0.9576390912044134,0.020892821402966628,-0.7822636685162448,-0.6043928251102699,-0.41603328608911877,-1.132467294294699
36362,-1.0204310532451724,-0.49711078193493574,0.9978215261611224,1.5598315581194504,-0.2668670264454316,0.8784823760123821,1.3889817167319563,-0.1606635755362243,1.5774605223275227,-0.3693612866195158,-0.6353391232571047,1.0923289912745868,-0.6937750457270598,0.1927628452740029,-0.00005946195900732969
36363,1.1520402568470778,1.1406145436277493,0.38206669621573763,-1.1651763213992499,1.0991669233596466,-0.6868187563152764,-1.2129944916060824,0.08553666410001233,-1.6394550680928024,-1.6880619265783119,-0.9345071770598197,0.2699277091967609,-0.8479724339124992,0.008208277617261383,-0.6605038555289261
36364,-1.42129925689236,1.1468787312003397,0.26694153556112127,-1.1651763213992499,0.9020504593938423,-1.511965397119498,0.9990924131751372,-0.1606635755362243,1.0532412880895727,1.0305387878377223,0.9680713659338515,-1.7178713642145917,-1.48885017750033,1.137281559178879,1.132286844555912
36365,-1.149711399220549,-1.4264922442870864,1.041097320641301,-1.1651763213992499,-0.6788058095171177,-1.2461709151988845,0.8697591107415336,-0.1606635755362243,0.9778075872071166,-0.26497903562873193,0.4424921103490953,-1.4833728532225658,-1.3034791543064628,-1.4707044541324765,-1.132467294294699
36366,1.3732950083801727,0.7490010451331914,-0.29440297818093464,-0.3452062074392469,0.21375643646517947,1.2177096493363069,-0.46447267936953296,2.0067329594060124,0.2918788934882607,0.12775488404879323,-0.1720991342527971,1.4477437170775749,-1.2643158649922965,0.24223721319656372,1.132286844555912
36367,0.25758641348062794,-1.0648855544716642,-1.2113862364928507,-1.1651763213992499,-1.5948359261908667,-0.31587381813644577,-1.2681095130268012,1.3990282571151595,-1.2571630652045767,-1.3247044059761122,-0.9234767960128258,0.21053208556679148,-1.4703398323113186,0.10750703568539818,0.515778492550184
36368,0.9926758935970968,0.8516279334429689,1.0585363706124098,-1.1651763213992499,-0.5145782616279478,-1.2642125028382147,1.3889817167319563,-0.1606635755362243,-0.19253387624523965,0.8730439717624005,1.0379383022520785,1.5338199722443457,-0.3015702699022479,-0.24856052084036398,-1.132467294294699
36369,-1.241725151512046,-1.1707690087227915,-1.0480058692611833,0.2852859336341822,0.6876287252458809,0.42872125194689176,1.0355477048474315,1.5455182026354262,0.0889794777631041,-1.212081351310807,0.26402801616082483,0.13878810664543983,0.6050450008271436,0.8595568056084104,-1.132467294294699
36370,1.1602747639378748,1.3661775997492238,1.1070067757222803,1.5598315581194504,1.6462988641536853,-0.47315132235707824,0.7450663159448822,-0.1606635755362243,0.5932775437407122,1.6263864808816997,-1.23492210638188,0.8926080818201726,0.3290132662183871,-0.013641087546625756,0.48083692204843864
36371,0.8257649683433855,0.36615915929808823,0.8931581381384694,1.5598315581194504,1.0252293291742682,-0.5222602519606436,-0.3758214875798599,-0.1606635755362243,1.2894911730428877,1.237879199875824,-0.03730785020096039,-1.503384193835698,0.831765596079401,0.9442784384801182,-1.132467294294699
36372,1.4048989277052402,-0.2854237729174922,-0.8811145635371262,-1.1651763213992499,-1.431327004587306,1.0265583235042852,-0.590608479095572,0.7917396248808857,1.1119181265136855,-0.14779439505190473,-0.9865871677401354,0.2658191359500757,-0.37884855061951545,-0.29896582054607973,1.132286844555912
36373,1.157349589044457,-0.05343098451378464,1.6207726405027392,1.5598315581194504,0.6929161433605977,1.2697047501341014,-0.41821640010882655,-0.1606635755362243,-0.280965308019659,-0.16076087321383595,0.12330550555713206,-0.2169163416041968,0.8234638284477054,-1.8940715163025617,-1.132467294294699
36374,1.1568752344464026,-1.044320392728117,-0.29440297818093464,1.5598315581194504,-1.1782300345086356,0.05810074155836877,1.3889817167319563,2.114860303664301,-1.049749961455947,-1.3996128298215236,-1.5114092972771842,-0.06639263650269482,-0.6847577686686505,0.3838660388442755,-0.5050009293881421
36375,-1.3331486461828579,-0.5509579516007601,0.11600305563943368,-0.9408943775624707,1.8033668422118796,-0.2057162078412069,1.3889817167319563,1.0115373461886934,1.3466220243318867,1.2259579544675754,0.09836096052677827,-0.6915574658021718,-0.1693373472447439,-0.7374208060166922,1.132286844555912
36376,-0.26156479481831174,0.48607591099496383,0.27113480195528766,1.5598315581194504,-1.6258708524248673,1.1960192076524427,-0.8448377416090948,0.49600425101282225,0.9416677404082957,1.31014113126103,-0.6605805663159344,-0.4229216115063739,0.3207816451789814,1.137281559178879,0.22071311227491602
36377,-1.4089499023513956,-1.3392277911934232,1.0585363706124098,1.5598315581194504,-1.0338630072970472,0.9602310641004036,-0.3734820209478737,-0.1606635755362243,-0.3553361535463436,1.5429239168550826,-0.8412447001477752,-1.23088484815396,-1.0765827315493655,-0.34739222139110254,1.132286844555912
36378,1.3669398598138591,-0.5385058512251482,-0.29440297818093464,-1.1651763213992499,-0.9861392150134892,-0.0235372061480996,0.5519571010313361,1.5834472117961769,-0.29199474345436494,0.7875840405020109,0.650160947675588,0.09900048206359469,0.13221866832877927,-0.6182830077892233,-0.9086276767682367
36379,0.684497215317304,0.8371868838505635,1.0585363706124098,1.1042362985517717,-0.7360508597787391,-1.5232832994375418,-1.2681095130268012,-0.1606635755362243,-0.5114170932391257,1.463915076319474,0.45743681953457616,0.5225934254113683,-0.2815777818317787,-0.17862441455444586,0.1783437143862757
36380,-0.35137423834761894,1.037963400875746,-0.6607343068356621,-1.1651763213992499,0.4996874578373221,-1.5584659339334124,-0.40086968221116287,-0.1606635755362243,-1.6679909805370474,1.1154563470687187,0.14347076193104635,0.6695113943743515,-0.9720312571548109,-1.9093995483461166,-1.132467294294699
36381,1.273982663428759,1.1786237324285385,-0.29440297818093464,-1.1651763213992499,1.6795058973904666,-0.7455751526364425,0.8193148469194622,1.5459044412539855,-0.2671670229310955,-1.209899279244176,-1.1167101541765543,-1.5335916208139115,-0.9041685074046557,-1.4297777670626173,-1.132467294294699
36382,0.23925578926525515,-0.30307896795567885,0.4731144408669717,1.5362561524497942,-0.583968524569754,-1.2998635968331504,1.3889817167319563,-0.1606635755362243,0.30846092306593903,-1.2084594689266561,1.0706159045587433,0.35015655202355445,-0.37931439775617837,-1.0792521161866673,1.132286844555912
36383,1.113263569489177,-1.0222286595058567,-0.6964665850357409,0.02542339160153508,0.4654460698772027,1.5096153428149346,-1.2681095130268012,-0.1606635755362243,-1.4490945601278766,1.6791627982574646,0.09083915299187056,-1.236077059013121,-1.3299983040336885,-0.42191288732793153,-0.22621516805146724
